freq,power,sid
0.19158878504672897,3.153099546821901,7
0.19626168224299065,3.0508260069224122,7
0.20093457943925233,10.304599287078817,7
0.205607476635514,15.154495498573816,7
0.2102803738317757,10.490049200821728,7
0.21495327102803738,4.016782369775111,7
0.21962616822429906,8.429633993925627,7
0.22429906542056072,8.70855083763927,7
0.2289719626168224,7.625979172341889,7
0.23364485981308408,15.434440007321875,7
0.23831775700934577,17.046846480500005,7
0.24299065420560745,22.649395824140733,7
0.24766355140186913,26.939366315207362,7
0.2523364485981308,1.0273947239900967,7
0.2570093457943925,5.9828882762663165,7
0.2616822429906542,14.213080400312837,7
0.26635514018691586,10.531040838682356,7
0.27102803738317754,18.77137780680641,7
0.2757009345794392,3.555052265713049,7
0.2803738317757009,15.944410008084528,7
0.2850467289719626,22.306554806128215,7
0.2897196261682243,4.40724188495378,7
0.29439252336448596,9.215463412403537,7
0.29906542056074764,16.467916136746812,7
0.3037383177570093,11.994116429416406,7
0.308411214953271,21.49360311819906,7
0.3130841121495327,16.157738765182195,7
0.3177570093457944,22.22770911308392,7
0.32242990654205606,21.06427206671467,7
0.32710280373831774,12.851994749614605,7
0.3317757009345794,22.789442703725488,7
0.3364485981308411,20.561188917868197,7
0.3411214953271028,15.952875059047045,7
0.34579439252336447,15.413692796605234,7
0.35046728971962615,12.434265599423306,7
0.35514018691588783,24.823838222171357,7
0.3598130841121495,6.9141820860499275,7
0.3644859813084112,9.92384209440689,7
0.3691588785046729,16.795071501436755,7
0.37383177570093457,15.841059691990404,7
0.37850467289719625,18.222367198501956,7
0.38317757009345793,17.018109278064586,7
0.3878504672897196,17.42772581575537,7
0.3925233644859813,8.781247077768725,7
0.397196261682243,14.610676663366919,7
0.40186915887850466,24.865660092374043,7
0.40654205607476634,6.355397366966123,7
0.411214953271028,27.066090714029755,7
0.4158878504672897,29.811522298885627,7
0.4205607476635514,8.72256481142126,7
0.4252336448598131,24.931464318144187,7
0.42990654205607476,2.0138825267816856,7
0.43457943925233644,12.805624977914713,7
0.4392523364485981,14.549080417210009,7
0.4439252336448598,6.442439290109486,7
0.44859813084112143,4.956258074863409,7
0.4532710280373831,37.60760436918464,7
0.4579439252336448,18.693569321380462,7
0.4626168224299065,9.039008082772673,7
0.46728971962616817,6.698208755793314,7
0.47196261682242985,5.974050605850628,7
0.47663551401869153,15.05979339458267,7
0.4813084112149532,7.589768345126971,7
0.4859813084112149,17.81927688083634,7
0.4906542056074766,8.721563169940458,7
0.49532710280373826,11.23527009366212,7
0.0,1.0392632381150721e-13,8
0.00425531914893617,26.186308112082774,8
0.00851063829787234,32.32309669936057,8
0.012765957446808512,19.52476621972882,8
0.01702127659574468,14.204459931282468,8
0.02127659574468085,6.826964209892977,8
0.025531914893617023,21.52983229504263,8
0.029787234042553193,10.208132670035132,8
0.03404255319148936,15.617040805512387,8
0.03829787234042553,13.671663273035053,8
0.0425531914893617,14.051933365662997,8
0.04680851063829787,4.921620779663822,8
0.05106382978723405,19.79081369153927,8
0.055319148936170216,11.464422246733777,8
0.059574468085106386,3.533271060014381,8
0.06382978723404255,4.320795531598827,8
0.06808510638297872,5.173543284472096,8
0.0723404255319149,20.48340439961492,8
0.07659574468085106,18.18514748528148,8
0.08085106382978724,12.467714136485485,8
0.0851063829787234,13.672998428012441,8
0.08936170212765958,11.826128411799058,8
0.09361702127659574,12.533026349873575,8
0.09787234042553192,4.401140230457346,8
0.1021276595744681,23.183926241195792,8
0.10638297872340426,5.578076827734534,8
0.11063829787234043,11.029753346495587,8
0.1148936170212766,18.34982818592279,8
0.11914893617021277,4.489589309090065,8
0.12340425531914893,9.935190443208782,8
0.1276595744680851,16.200258843040526,8
0.13191489361702127,34.78318109382421,8
0.13617021276595745,5.659696599457226,8
0.14042553191489363,4.295264781348463,8
0.1446808510638298,13.046030877546428,8
0.14893617021276595,4.1549886607148565,8
0.15319148936170213,34.718552685619,8
0.1574468085106383,10.182294395226826,8
0.16170212765957448,16.292627093473484,8
0.16595744680851063,11.810395441275439,8
0.1702127659574468,5.11444266782221,8
0.17446808510638298,11.778849704386928,8
0.17872340425531916,7.004492138260218,8
0.18297872340425533,19.037234590611142,8
0.18723404255319148,6.973047195420975,8
0.19148936170212766,7.355474180125143,8
0.19574468085106383,10.669568600679971,8
0.2,16.989093676927133,8
0.2042553191489362,14.066394790161668,8
0.20851063829787234,10.513954225294304,8
0.2127659574468085,11.973831177812826,8
0.2170212765957447,13.944749609989918,8
0.22127659574468087,16.3620057008875,8
0.225531914893617,15.049053065322395,8
0.2297872340425532,3.8944229244703745,8
0.23404255319148937,26.9632000970996,8
0.23829787234042554,18.900606807152116,8
0.24255319148936172,9.785350106315684,8
0.24680851063829787,31.790442589620167,8
0.25106382978723407,13.871817765074065,8
0.2553191489361702,17.64839678520102,8
0.25957446808510637,7.743053577976295,8
0.26382978723404255,5.100643814029334,8
0.2680851063829787,14.133397914475148,8
0.2723404255319149,11.857730749165507,8
0.2765957446808511,1.624411366801439,8
0.28085106382978725,5.933898838531687,8
0.2851063829787234,19.572905039214366,8
0.2893617021276596,14.64149712394783,8
0.2936170212765957,26.675188604465557,8
0.2978723404255319,10.280738491553153,8
0.3021276595744681,8.56911242316252,8
0.30638297872340425,3.614092544758814,8
0.31063829787234043,7.245371275013196,8
0.3148936170212766,27.5996324292862,8
0.3191489361702128,5.431641025817934,8
0.32340425531914896,5.537491301388873,8
0.32765957446808514,12.653560559321557,8
0.33191489361702126,20.539360910994297,8
0.33617021276595743,16.094682592063144,8
0.3404255319148936,15.390173511141583,8
0.3446808510638298,33.215684949088235,8
0.34893617021276596,13.311452773250348,8
0.35319148936170214,2.4523842718566184,8
0.3574468085106383,12.03890007254917,8
0.3617021276595745,14.924515537744329,8
0.36595744680851067,4.107365350510575,8
0.3702127659574468,13.500667802638716,8
0.37446808510638296,11.62317922882312,8
0.37872340425531914,8.684871676841052,8
0.3829787234042553,10.85865766137462,8
0.3872340425531915,9.542635291824304,8
0.39148936170212767,15.100849290069036,8
0.39574468085106385,32.02018203354802,8
0.4,20.247628959863487,8
0.4042553191489362,20.908040751095548,8
0.4085106382978724,18.082572616265203,8
0.4127659574468085,35.05372961014383,8
0.41702127659574467,16.988785826901648,8
0.42127659574468085,3.020260345548557,8
0.425531914893617,14.68850987713232,8
0.4297872340425532,14.365660020180291,8
0.4340425531914894,8.529117470665383,8
0.43829787234042555,4.473636108436383,8
0.44255319148936173,12.021519308144855,8
0.4468085106382979,11.819213225233533,8
0.451063829787234,5.450917759955932,8
0.4553191489361702,18.151223119093547,8
0.4595744680851064,4.063941959523529,8
0.46382978723404256,11.657015574757638,8
0.46808510638297873,6.827605344470554,8
0.4723404255319149,15.027936006576535,8
0.4765957446808511,8.708922022976825,8
0.48085106382978726,8.245889160312359,8
0.48510638297872344,3.159046216666494,8
0.48936170212765956,1.8571490128601915,8
0.49361702127659574,9.802641946195306,8
0.4978723404255319,23.651595437569668,8
0.0,9.055758507136662e-14,9
0.005319148936170213,24.37399010831327,9
0.010638297872340425,10.881273177831826,9
0.015957446808510637,10.987161157797981,9
0.02127659574468085,22.66541640950791,9
0.026595744680851064,17.160283445027407,9
0.031914893617021274,5.639069535428125,9
0.03723404255319149,10.966505946252427,9
0.0425531914893617,11.29918124335489,9
0.047872340425531915,17.928657632483453,9
0.05319148936170213,19.437892149445783,9
0.05851063829787234,6.924510327858486,9
0.06382978723404255,6.76898039576259,9
0.06914893617021277,10.525264471132221,9
0.07446808510638298,10.543320431896793,9
0.0797872340425532,16.579493177148343,9
0.0851063829787234,20.474886369751957,9
0.09042553191489361,23.80216394259827,9
0.09574468085106383,6.671473758742493,9
0.10106382978723404,16.171363033153742,9
0.10638297872340426,10.286159462790863,9
0.11170212765957446,12.950454824403355,9
0.11702127659574468,1.0633485945347443,9
0.12234042553191489,4.135088556401899,9
0.1276595744680851,10.14044972668056,9
0.13297872340425532,15.317220040528031,9
0.13829787234042554,25.2080707014765,9
0.14361702127659573,14.555035614831004,9
0.14893617021276595,18.152993476473185,9
0.15425531914893617,8.769880958476959,9
0.1595744680851064,12.166553687277025,9
0.16489361702127658,9.665800877463182,9
0.1702127659574468,13.928128941568637,9
0.17553191489361702,9.59964641648623,9
0.18085106382978722,9.353417044163448,9
0.18617021276595744,9.342733512909247,9
0.19148936170212766,12.660964683510587,9
0.19680851063829788,25.713494573164176,9
0.20212765957446807,9.161006527838708,9
0.2074468085106383,12.512382496492297,9
0.2127659574468085,14.912293124071606,9
0.2180851063829787,4.575771996820996,9
0.22340425531914893,12.332223521077289,9
0.22872340425531915,15.21245469964969,9
0.23404255319148937,5.808415840533738,9
0.23936170212765956,10.28769823062844,9
0.24468085106382978,13.35479826342454,9
0.25,6.402703274320479,9
0.2553191489361702,4.344511376366632,9
0.26063829787234044,21.860407396998173,9
0.26595744680851063,10.45185328922866,9
0.2712765957446808,8.455547046925629,9
0.2765957446808511,11.162586494415168,9
0.28191489361702127,21.84642317404904,9
0.28723404255319146,13.408335754318339,9
0.2925531914893617,5.523864037739934,9
0.2978723404255319,10.834467726648452,9
0.3031914893617021,13.40366340218815,9
0.30851063829787234,12.86751982258072,9
0.31382978723404253,16.107346136190085,9
0.3191489361702128,11.565488616654633,9
0.324468085106383,3.4058389993793208,9
0.32978723404255317,9.532650331050554,9
0.3351063829787234,3.3474808949949217,9
0.3404255319148936,23.438219379913683,9
0.3457446808510638,1.4976273181011344,9
0.35106382978723405,16.034776789408507,9
0.35638297872340424,10.382404051787141,9
0.36170212765957444,7.8659356105948275,9
0.3670212765957447,17.108924945239924,9
0.3723404255319149,18.51318153902051,9
0.3776595744680851,15.788032133692905,9
0.3829787234042553,29.201856481462272,9
0.3882978723404255,14.132209656784791,9
0.39361702127659576,17.203709173340798,9
0.39893617021276595,18.394083979446908,9
0.40425531914893614,11.899474797915484,9
0.4095744680851064,14.855389028062257,9
0.4148936170212766,9.600501576820536,9
0.4202127659574468,7.250885750315307,9
0.425531914893617,20.912650562534846,9
0.4308510638297872,7.704684422466093,9
0.4361702127659574,4.107812503123318,9
0.44148936170212766,13.928977885151829,9
0.44680851063829785,8.054320885436532,9
0.4521276595744681,5.573460705296618,9
0.4574468085106383,13.87503671973371,9
0.4627659574468085,20.637601040484583,9
0.46808510638297873,5.095477205249693,9
0.4734042553191489,3.651224052279345,9
0.4787234042553191,3.7495147002803884,9
0.48404255319148937,2.5885699525379526,9
0.48936170212765956,18.044172770788144,9
0.49468085106382975,14.536017948940465,9
0.0,1.0613946651266665e-13,10
0.004830917874396135,9.63646701809013,10
0.00966183574879227,4.40867730259322,10
0.014492753623188404,9.081066847127937,10
0.01932367149758454,10.31231441192671,10
0.024154589371980676,16.32430360212811,10
0.02898550724637681,2.680561239527336,10
0.033816425120772944,13.810721876170067,10
0.03864734299516908,22.422530733738395,10
0.043478260869565216,11.927448798335076,10
0.04830917874396135,3.7228601059271185,10
0.05314009661835749,16.17813246754453,10
0.05797101449275362,19.67473996175377,10
0.06280193236714976,6.227937169897201,10
0.06763285024154589,5.612875813633616,10
0.07246376811594203,15.801311441721738,10
0.07729468599033816,16.536719193583096,10
0.08212560386473429,1.3331863804604265,10
0.08695652173913043,13.24795591795208,10
0.09178743961352656,14.71763896805036,10
0.0966183574879227,8.076420433601939,10
0.10144927536231883,7.092921789186239,10
0.10628019323671498,6.213898163460294,10
0.1111111111111111,1.6051196773495555,10
0.11594202898550723,18.844937466400008,10
0.12077294685990338,24.411507415554386,10
0.12560386473429952,10.328761699608725,10
0.13043478260869565,4.791878107886423,10
0.13526570048309178,5.617655935472481,10
0.1400966183574879,5.884456652469231,10
0.14492753623188406,7.39281543216793,10
0.1497584541062802,9.753057936853764,10
0.15458937198067632,28.548389913299683,10
0.15942028985507245,8.042778277337222,10
0.16425120772946858,10.103475511107092,10
0.16908212560386474,12.432002749926182,10
0.17391304347826086,22.468930402185233,10
0.178743961352657,22.423839063169382,10
0.18357487922705312,16.923415461463296,10
0.18840579710144928,6.333289021697835,10
0.1932367149758454,8.8688890928267,10
0.19806763285024154,26.606011959138733,10
0.20289855072463767,0.7522127256523168,10
0.2077294685990338,17.99383794523875,10
0.21256038647342995,6.80511074138818,10
0.21739130434782608,1.3342384163538503,10
0.2222222222222222,10.687084729378315,10
0.22705314009661834,3.1451848369950177,10
0.23188405797101447,6.256374422697194,10
0.23671497584541062,7.1133369830481765,10
0.24154589371980675,9.373020090541058,10
0.24637681159420288,10.814783676521943,10
0.25120772946859904,15.934561667584735,10
0.25603864734299514,3.3341528844679935,10
0.2608695652173913,4.573731849970241,10
0.26570048309178745,20.457396943167712,10
0.27053140096618356,9.128752967819521,10
0.2753623188405797,3.2779663735884657,10
0.2801932367149758,20.137453071524334,10
0.28502415458937197,8.223566922872031,10
0.2898550724637681,10.42239804301379,10
0.2946859903381642,10.81287628934884,10
0.2995169082125604,13.02313574561335,10
0.3043478260869565,5.768421376516906,10
0.30917874396135264,24.32379340179766,10
0.3140096618357488,17.151667268824095,10
0.3188405797101449,13.904087014419476,10
0.32367149758454106,16.56656188290901,10
0.32850241545893716,11.497672780004173,10
0.3333333333333333,31.96143469215436,10
0.33816425120772947,11.633572472630739,10
0.3429951690821256,8.57493166448761,10
0.34782608695652173,2.7143375394287625,10
0.35265700483091783,23.608682308190218,10
0.357487922705314,4.320787023309883,10
0.36231884057971014,14.724871380391953,10
0.36714975845410625,16.221721728676158,10
0.3719806763285024,14.310597319661305,10
0.37681159420289856,7.266510994345707,10
0.38164251207729466,20.67938440762109,10
0.3864734299516908,20.92097142686273,10
0.3913043478260869,4.481028661489065,10
0.3961352657004831,24.811604283261932,10
0.40096618357487923,14.185122548748886,10
0.40579710144927533,5.811314258862995,10
0.4106280193236715,26.595243599851607,10
0.4154589371980676,12.268574293472247,10
0.42028985507246375,27.14398811331103,10
0.4251207729468599,12.539783932953513,10
0.429951690821256,10.090036673523617,10
0.43478260869565216,13.131831582021691,10
0.43961352657004826,3.350893020313376,10
0.4444444444444444,21.850504385432032,10
0.4492753623188406,5.217320445294861,10
0.4541062801932367,22.36725289932302,10
0.45893719806763283,26.348283916375557,10
0.46376811594202894,12.460790584687853,10
0.4685990338164251,2.197727703729132,10
0.47342995169082125,14.848830960202699,10
0.47826086956521735,9.338166925174848,10
0.4830917874396135,4.842373332555185,10
0.48792270531400966,26.637518173848527,10
0.49275362318840576,20.507759107339464,10
0.4975845410628019,5.577672110580446,10
0.0,5.835633294860229e-14,11
0.005649717514124294,6.999833306317418,11
0.011299435028248588,23.01595329670507,11
0.01694915254237288,16.44940565622859,11
0.022598870056497175,16.891319342274226,11
0.02824858757062147,8.68353394782478,11
0.03389830508474576,15.301396936256562,11
0.03954802259887005,14.661969528167889,11
